         241          21
     -54.5285085786145842       -2.3964466565626821      -56.5986958314612210
     -54.8182843241423541       -2.3493158724790497      -56.6419247178710776
     -55.0949852996939029       -2.3000773240693779      -56.6833651759276975
     -55.3585813642344888       -2.2492110982204299      -56.7229842950763583
     -55.6090650432271048       -2.1971940690663021      -56.7607543559044316
     -55.8464545147158802       -2.1444961162899370      -56.7966535020595487
     -56.0707961218272715       -2.0915757207894354      -56.8306662983799882
     -56.2821663008892941       -2.0388752734942681      -56.8627841513707466
     -56.4806730124102145       -1.9868163635920664      -56.8930055963705783
     -56.6664567414002960       -1.9357952569094885      -56.9213364586270743
     -56.8396911214418665       -1.8861787294595058      -56.9477898985287680
     -57.0005832293135626       -1.8383003821449406      -56.9723863538507800
     -57.1493735915304200       -1.7924575285327642      -56.9951533937396135
     -57.2863359396460865       -1.7489087174902518      -57.0161255001611877
     -57.4117767470035503       -1.7078719257565471      -57.0353437926628857
     -57.5260345756138065       -1.6695234319246945      -57.0528557116366741
     -57.6294792579846700       -1.6339973626736746      -57.0687146739572029
     -57.7225109351010914       -1.6013858843328002      -57.0829797130754883
     -57.8055589684753812       -1.5717399979091584      -57.0957151135541707
     -57.8790807413293322       -1.5450708834912659      -57.1069900478063133
     -57.9435603616865578       -1.5195749890462209      -57.1169255178250594
     -57.9995072775895011       -1.4932354859744217      -57.1256484026763758
     -58.0474548148610694       -1.4664690579594446      -57.1332229147297426
     -58.0879586447129626       -1.4396576078431598      -57.1397182235424950
     -58.1215951887292661       -1.4131467548335885      -57.1452081826637297
     -58.1489599685740615       -1.3872526275138555      -57.1497708202496852
     -58.1706659069334506       -1.3622684205966848      -57.1534878313119634
     -58.1873415860814163       -1.3384714967378961      -57.1564440575767563
     -58.1996294703401489       -1.3161320869597424      -57.1587269349021980
     -58.2081840985947210       -1.2955253365863686      -57.1604258730396992
     -58.2136702529107524       -1.2769501002952477      -57.1616314965020393
     -58.2167611091885817       -1.2607619734161668      -57.1624345867592538
     -58.2181363756620485       -1.2474359075841617      -57.1629243957059074
     -58.2184804249117889       -1.2366405559449618      -57.1632083519112868
     -58.2181363756620485       -1.2258430240236526      -57.1633915254612290
     -58.2167611091885817       -1.2125082431269758      -57.1634784840766343
     -58.2136702529107524       -1.1963005304632433      -57.1633762293774197
     -58.2081840985947210       -1.1776905334563570      -57.1629750528470240
     -58.1996294703403549       -1.1570295887431783      -57.1621688795991716
     -58.1873415860833632       -1.1346123521814013      -57.1608542454081032
     -58.1706659069468088       -1.1107098449912596      -57.1589299250269107
     -58.1489599686456273       -1.0855882640500489      -57.1562968777871134
     -58.1215951890457987       -1.0595210433704818      -57.1528583463200235
     -58.0879586459127708       -1.0327975702439454      -57.1485200323878502
     -58.0474548188674788       -1.0057303027922844      -57.1431903094839626
     -57.9995072896181156       -0.9786613422449857      -57.1367804467244227
     -57.9435603946674433       -0.9519692408838631      -57.1292048243376200
     -57.8790808249204005       -0.9260675108017061      -57.1203812722781166
     -57.8055591676648106       -0.8989357120191365      -57.1102702567370102
     -57.7225113869143058       -0.8687667223204139      -57.0988288973926998
     -57.6294802383638327       -0.8355686685036747      -57.0859876236139456
     -57.5260366189957821       -0.7993896215779202      -57.0716800436012335
     -57.4117808520529636       -0.7603189137321552      -57.0558432618383264
     -57.2863439118016800       -0.7184878781669375      -57.0384182298672400
     -57.1493885962321428       -0.6740699419372620      -57.0193501282629711
     -57.0006106604981611       -0.6272800074888150      -56.9985887759415277
     -56.8397399293847556       -0.5783730647820858      -56.9760890613380795
     -56.6665414133950094       -0.5276419824368991      -56.9518113886815769
     -56.4808164601345197       -0.4754144327663436      -56.9257221317134636
     -56.2824039805517415       -0.4220489113867040      -56.8977940868960346
     -56.0711817983841954       -0.3679298166693318      -56.8680069185817274
     -55.8470681812310588       -0.3134615568832743      -56.8363475899252748
     -55.6100236238289583       -0.2590616525051715      -56.8028107757073073
     -55.3600529699317079       -0.2051527965909182      -56.7673992569534249
     -55.0972079815669957       -0.1521538255790587      -56.7301243026604496
     -54.8215904984552367       -0.1004695339142663      -56.6910060517135221
     -54.5333566058324166       -0.0504792346321601      -56.6500739442307193
     -54.2327232208566272       -0.0025239181882275      -56.6073673699343303
     -53.9199741766867930        0.0431082169842788      -56.5629362202168338
     -53.5954677504089005        0.0861981866207811      -56.5168415712838623
     -53.2596338531177196        0.1266137904954476      -56.4691548193740900
     -52.9129524077757409        0.1643237117596514      -56.4199541278407608
     -52.5559309296620540        0.1994059428731582      -56.3693207992267418
     -52.1890801657641603        0.2320503862624811      -56.3173354528109797
     -51.8128920500426773        0.2625555095087930      -56.2640746379171617
     -51.4278253960139295        0.2913201396978931      -56.2096086522340741
     -51.0343016194185850        0.3188322801364751      -56.1540008656034999
     -50.6327091958155506        0.3456567921627071      -56.0973083267612580
     -50.2234136858440152        0.3724231559044691      -56.0395831631711800
     -49.8067702286996123        0.3998137988906566      -55.9808742994183746
     -49.3831400144742716        0.4285530193998131      -55.9212296755250051
     -48.9529202066690132        0.4593974149483419      -55.8607002572002003
     -48.5165420029889205        0.4929433851732155      -55.7993410935539629
     -48.0744388850643887        0.5293689171605727      -55.7372094848696236
     -47.6270608615186219        0.5687643894219262      -55.6743647668858870
     -47.1748767761996675        0.6111867665878103      -55.6108682502318885
     -46.7183736550571638        0.6566605067438765      -55.5467831759772963
     -46.2580563023593996        0.7051786496199872      -55.4821747270059547
     -45.7944469561589642        0.7567041686976832      -55.4171100660206477
     -45.3280848741209894        0.8111716370778204      -55.3516583786440606
     -44.8595257620643935        0.8684892322434242      -55.2858909049817342
     -44.3893409879407272        0.9285410847300087      -55.2198809465323990
     -43.9181165477996700        0.9911899583170775      -55.1537038381517633
     -43.4464515630971562        1.0562802400276341      -55.0874371951362036
     -42.9749543151051583        1.1236412894845411      -55.0211640052612339
     -42.5042380907263890        1.1930909395257712      -54.9549706782365277
     -42.0349175851785333        1.2644377404811808      -54.8889441638151467
     -41.5676068429504966        1.3374822178664727      -54.8231716451245816
     -41.1029174251955070        1.4120180986122430      -54.7577402951476060
     -40.6414565414749447        1.4878335719310520      -54.6927370204107461
     -40.1838251603391043        1.5647125756355087      -54.6282481934333148
     -39.7306161131366906        1.6424360984031507      -54.5643593757015211
     -39.2824122050914255        1.7207834882585828      -54.5011550331150758
     -38.8397843471103741        1.7995337574149921      -54.4387182460086692
     -38.4032897210307311        1.8784668735821271      -54.3771304159761186
     -37.9734699901081640        1.9573650279053403      -54.3164709718197116
     -37.5508495655349677        2.0360138698502745      -54.2568170770119806
     -37.1359339386845519        2.1142036995873688      -54.1982433410889684
     -36.7292080876393001        2.1917306087615143      -54.1408215373943946
     -36.3311349688722913        2.2683975601995532      -54.0846203300537169
     -35.9421542554416291        2.3440153822667655      -54.0297050337790665
     -35.5626813487498410        2.4184037804524889      -53.9761374064523380
     -35.1931060982763313        2.4913924458105616      -53.9239753960157842
     -34.8337915083734018        2.5628220347928115      -53.8732728896818784
     -34.4850725642688900        2.6325449659396241      -53.8240794875165207
     -34.1472551806853275        2.7004260351692686      -53.7764403028412517
     -33.8206152740246182        2.7663428552061942      -53.7303957911498244
     -33.5053979577619998        2.8301861278056095      -53.6859816086004429
     -33.2018168595847243        2.8918597601070384      -53.6432285005130325
     -32.9100535579006248        2.9512808386445615      -53.6021622196897241
     -32.6302571422294392        3.0083794722781962      -53.5628034033935734
     -32.3625440711400572        3.0630984259913596      -53.5251657663214360
     -32.1069979030694697        3.1153927774188195      -53.4892565033695746
     -31.8636689232872037        3.1652296148746024      -53.4550786453344600
     -31.6325741214261029        3.2125875507023536      -53.4226311192193606
     -31.4136972791360414        3.2574561834616818      -53.3919087001495285
     -31.2069891486602202        3.2998355319572865      -53.3629019799682851
     -31.0123676764984424        3.3397354597965201      -53.3355973465843149
     -30.8297182794781577        3.3771750754186907      -53.3099769768065883
     -30.6588942718192783        3.4121821110040300      -53.2860188557077663
     -30.4997173816323652        3.4447923321748073      -53.2636968117527090
     -30.3519783376561101        3.4750489907346727      -53.2429805645538892
     -30.2154375240888093        3.5030023235280705      -53.2238357847346748
     -30.0898257017995654        3.5287090986114369      -53.2062241654585293
     -29.9748447944796617        3.5522322081253912      -53.1901035052545126
     -29.8701687383528451        3.5736403055344810      -53.1754278018267641
     -29.7754443938277511        3.5930074832643943      -53.1621473565665852
     -29.6902925169586034        3.6104129852571303      -53.1502088894854268
     -29.6143087879526945        3.6259409476769706      -53.1395556642696505
     -29.5470648935358398        3.6396801600989286      -53.1301276231471675
     -29.4881059203656619        3.6517114377838111      -53.1218619119433839
     -29.4353512304605225        3.6568005816262965      -53.1148568233134029
     -29.3876069069614339        3.6527257976231868      -53.1091161006557044
     -29.3450634060435824        3.6419232781554158      -53.1044942636950665
     -29.3077138612462456        3.6262375017635740      -53.1008600014504637
     -29.2754211910339031        3.6071390762862823      -53.0980914205620280
     -29.2479556496250801        3.5858443685918671      -53.0960733855260827
     -29.2250184274887523        3.5633887002353446      -53.0946958144810495
     -29.2062583972070371        3.5406766558932192      -53.0938524244834298
     -29.1912859193811833        3.5185225002429892      -53.0934396486455213
     -29.1796867056478071        3.4976906558869967      -53.0933555024149086
     -29.1710395038712065        3.4789487423818355      -53.0934980927456763
     -29.1649438929214284        3.4631540420100579      -53.0937632288229011
     -29.1606860682728701        3.4501393087071675      -53.0940744951336612
     -28.8285127683589586        2.5072509340813847      -59.3185274637919164
     -28.8259272807471483        2.4937268800127699      -59.3189425124526224
     -28.8236101745255517        2.4768666343777306      -59.3195099636488905
     -28.8221108898406264        2.4561788149236325      -59.3202802620907903
     -28.8222016720476972        2.4322262427406267      -59.3212726268774944
     -28.8246294296009822        2.4054827554939302      -59.3225086653072893
     -28.8301333237703190        2.3764228094240583      -59.3240099031941526
     -28.8394549787728032        2.3455767288503209      -59.3257964175752903
     -28.8533459330654161        2.3135730211925045      -59.3278859505158778
     -28.8725751006620754        2.2811805839501513      -59.3302931392138291
     -28.8979384468010210        2.2493610111445701      -59.3330285825428589
     -28.9302737543377404        2.2193443251633749      -59.3360973889197254
     -28.9704856892003342        2.1927522808161153      -59.3394965679870907
     -29.0195926135015725        2.1718223463744475      -59.3432098626724098
     -29.0775640737466645        2.1540197877731799      -59.3473334233079370
     -29.1436839965812986        2.1337290401670987      -59.3520291905031527
     -29.2183914788471739        2.1108014736428689      -59.3573260393951827
     -29.3021056892818841        2.0851082462279034      -59.3632503408421286
     -29.3952220833241853        2.0565279947905997      -59.3698261446977540
     -29.4981114405192670        2.0249472704666260      -59.3770750534812493
     -29.6111189828528545        1.9902609971259184      -59.3850161071036950
     -29.7345635768610776        1.9523729595658228      -59.3936656783863981
     -29.8687370221988147        1.9111963269578620      -59.4030373787433348
     -30.0139034290442588        1.8666542155756569      -59.4131419753041854
     -30.1702986864295148        1.8186802930852584      -59.4239873210416221
     -30.3381300204200492        1.7672194259176297      -59.4355783346246511
     -30.5175756433148457        1.7122283680507222      -59.4479170277554942
     -30.7087845039973253        1.6536764840842710      -59.4610024483744013
     -30.9118761278544589        1.5915465060049490      -59.4748306802531204
     -31.1269405334964659        1.5258353169621004      -59.4893948721900472
     -31.3540381721120163        1.4565547448680629      -59.5046853245960961
     -31.5931999589339974        1.3837323213521167      -59.5206896105907717
     -31.8444274117473078        1.3074120047624178      -59.5373926357430676
     -32.1076928511241846        1.2276548675452674      -59.5547767661063148
     -32.3829396502422995        1.1445397330229627      -59.5728221135682148
     -32.6700825381595195        1.0581637391922722      -59.5915067828983851
     -32.9690079553042210        0.9686428100149166      -59.6108069659197284
     -33.2795743978512490        0.8761120333723688      -59.6306979593043067
     -33.6016127579357402        0.7807259134561625      -59.6511558196349441
     -33.9349268159851576        0.6826584340496865      -59.6721563678576672
     -34.2792937222065959        0.5821029807927492      -59.6936751279710549
     -34.6344644745639698        0.4792720908859904      -59.7156875047011155
     -35.0001643272293350        0.3743970137547702      -59.7381692768439407
     -35.3760932551319769        0.2677270655268137      -59.7610972094656958
     -35.7619263874612230        0.1595287642883611      -59.7844492970309034
     -36.1573144384157956        0.0500847434174858      -59.8082049858945553
     -36.5618842581974306       -0.0603075674049620      -59.8323456659457662
     -36.9752396504890584       -0.1713374315734991      -59.8568546640450307
     -37.3969621737922111       -0.2826823271454846      -59.8817178274296253
     -37.8266117911203210       -0.3940095786414518      -59.9069233834182597
     -38.2637276047698833       -0.5049781335124903      -59.9324622702681040
     -38.7078285738928543       -0.6152404716940326      -59.9583280318177714
     -39.1584143014005122       -0.7244446389269585      -59.9845168579934622
     -39.6149658387766195       -0.8322363890346423      -60.0110274628100058
     -40.0769465457394745       -0.9382614201531981      -60.0378608691614701
     -40.5438029970171741       -1.0421676898087462      -60.0650201935051484
     -41.0149659399897146       -1.1436077887947349      -60.0925102729577816
     -41.4898513187400297       -1.2422413572569491      -60.1203373138605883
     -41.9678613636591180       -1.3377375189549270      -60.1485083551353839
     -42.4483857481404314       -1.4297773166398147      -60.1770307913474696
     -42.9308028173249951       -1.5180561308664926      -60.2059120928167033
     -43.4144806804058518       -1.6022860332490851      -60.2351591239344657
     -43.8987761967311059       -1.6821981920387259      -60.2647767852795724
     -44.3830336912874728       -1.7575462751444975      -60.2947670270834735
     -44.8665860261020200       -1.8281103955967979      -60.3251266253067655
     -45.3487558736741079       -1.8937009738186243      -60.3558474099046194
     -45.8288572757238697       -1.9541623544281632      -60.3869168386504356
     -46.3061974263133393       -2.0093760559677767      -60.4183172024697512
     -46.7800787666608713       -2.0592636205156181      -60.4500245034668282
     -47.2498010641273751       -2.1037890610227556      -60.4820083660728329
     -47.7146637180540907       -2.1429608198219490      -60.5142313194295198
     -48.1739678920828993       -2.1768332805856669      -60.5466490631169165
     -48.6270186403436000       -2.2055077852683396      -60.5792098256850764
     -49.0731289624714577       -2.2290811480779213      -60.6118571614013959
     -49.5116324792783402       -2.2473240102063619      -60.6445423208974432
     -49.9418630678726032       -2.2599360170836302      -60.6772145097233135
     -50.3631559725261795       -2.2667340007606609      -60.7098131857662295
     -50.7748725795988278       -2.2676509612613995      -60.7422707266469715
     -51.1764168175285050       -2.2627280292244865      -60.7745137157583244
     -51.5672490900893479       -2.2521031347912532      -60.8064654130523650
     -51.9468987995041189       -2.2359970088306405      -60.8380479989495484
     -52.3149730408300684       -2.2146973459191459      -60.8691844126228361
     -52.6711587168792690       -2.1885425644929368      -60.8998008629163508
     -53.0152169346992466       -2.1579068085659134      -60.9298269381081568
     -53.3469706344150154       -2.1231878816140255      -60.9591966245480847
     -53.6662893249498509       -2.0847987876264851      -60.9878479164537737
     -53.9730740008568191       -2.0431626841709551      -61.0157217646598795
     -54.2672413634170354       -1.9987111073911696      -61.0427621457454492
     -54.5487207715397062       -1.9518839821047411      -61.0689159157088142
     -54.8174591375038887       -1.9031283204933356      -61.0941332494116978
     -55.0734249120141115       -1.8528953239212544      -61.1183689602787155
     -55.3166111808473318       -1.8016363786181011      -61.1415830487365639
     -55.5470380934476324       -1.7497983785973890      -61.1637406645700281
     -55.7647546738998656       -1.6978187458531511      -61.1848128714696529
     -55.9698401795160052       -1.6461203744648407      -61.2047771747155167
     -56.1624050892265743       -1.5951067013660420      -61.2236175957318665
     -56.3425917478531630       -1.5451570792569300      -61.2413246181974102
     -56.5105747154031164       -1.4966225835019173      -61.2578951046065612
     -56.6665608550907010       -1.4498223499243934      -61.2733321585348705
     -56.8107891872370629       -1.4050405121180101      -61.2876448824428266
     -56.9435305406123220       -1.3625237845272400      -61.3008480865523282
     -57.0650870277482696       -1.3224797134798503      -61.3129619447198877
     -57.1757913767544110       -1.2850755958118845      -61.3240114715343836
     -57.2760060975428971       -1.2504380611273833      -61.3340263560126360
     -57.3661225301401103       -1.2186532775169732      -61.3430407548815424
     -57.4465598006090872       -1.1897677345071938      -61.3510928989829978
     -57.5177636803926120       -1.1637895535726017      -61.3582247182849088
     -57.5802053585456335       -1.1389698306828024      -61.3645134488157069
     -57.6343801347507352       -1.1133537751460092      -61.3700398886697087
     -57.6808060411515484       -1.0873432111339691      -61.3748424492985976
     -57.7200223988429713       -1.0613061975994034      -61.3789632191343628
     -57.7525883150439157       -1.0355756177022737      -61.3824477171573548
     -57.7790811268869433       -1.0104557918130121      -61.3853444934847303
     -57.8000947972084376       -0.9862288532530316      -61.3877047385888517
     -57.8162382676842839       -0.9631616443656281      -61.3895818919267242
     -57.8281337746236943       -0.9415141537642442      -61.3910312370607869
     -57.8364151327061151       -0.9215511865781532      -61.3921094609016080
     -57.8417259919211446       -0.9035605630335042      -61.3928741321060798
     -57.8447180729416033       -0.8878850933719480      -61.3933829979674925
     -57.8460493861226652       -0.8749831862502691      -61.3936928919168139
     -57.8463824392713661       -0.8645328206309244      -61.3938721271909102
     -57.8460493861226652       -0.8540815518215732      -61.3939872233922941
     -57.8447180729416033       -0.8411760345018933      -61.3940407429999340
     -57.8417259919211446       -0.8254924517621335      -61.3939734673019188
     -57.8364151327061293       -0.8074874301838671      -61.3937156775748818
     -57.8281337746238435       -0.7875020180374842      -61.3931999966046789
     -57.8162382676856623       -0.7658223004119328      -61.3923607741465034
     -57.8000947972178949       -0.7427113812528134      -61.3911338894096303
     -57.7790811269376263       -0.7184275894128317      -61.3894567600199252
     -57.7525883152680706       -0.6932361566730645      -61.3872684539977627
     -57.7200223996926312       -0.6674176630204576      -61.3845098569154501
     -57.6808060439888521       -0.6412749409252296      -61.3811238689689134
     -57.6343801432697589       -0.6151394593451777      -61.3770556161561771
     -57.5802053819052517       -0.5893779448345567      -61.3722526634855399
     -57.5177637396028061       -0.5643909772962368      -61.3666653013391894
     -57.4465599417135522       -0.5382222581826788      -61.3602678088570244
     -57.3661228502331255       -0.5091213848417999      -61.3530322309620360
     -57.2760067921818603       -0.4770952588163723      -61.3449164349566800
     -57.1757928247513618       -0.4421892029693974      -61.3358809133929341
     -57.0650899370909386       -0.4044882526441205      -61.3258891276383054
     -56.9435361914930311       -0.3641179000865471      -61.3149078880922147
     -56.8107998246765362       -0.3212442258298321      -61.3029075684414977
     -56.6665803055171509       -0.2760733594654659      -61.2898623033768430
     -56.5106093296854795       -0.2288502192569974      -61.2757505699060800
     -56.3426518085306327       -0.1798564821681229      -61.2605556197469028
     -56.1625068627687583       -0.1294077481321872      -61.2442658913900289
     -55.9700088460752596       -0.0778498689796727      -61.2268754084344380
     -55.7650284279533039       -0.0255544191805207      -61.2083841107935243
     -55.5474737801045180        0.0270867086244962      -61.1887981702771668
     -55.3172919165758543        0.0796675972360632      -61.1681303162521743
     -55.0744702391400693        0.1317755011847944      -61.1464000727232246
     -54.8190383864805995        0.1829989620492965      -61.1236335862431801
     -54.5510704689914903        0.2329368697105339      -61.0998632534231376
     -54.2706877513486461        0.2812085219929257      -61.0751281946540203
     -53.9780620701916760        0.3274647631343515      -61.0494742009374178
     -53.6734203002587833        0.3714003367727714      -61.0229529866943352
     -53.3570497713167953        0.4127676749112202      -60.9956223265086450
     -53.0292958190853838        0.4513915284044991      -60.9675453549431055
     -52.6905460970932822        0.4871811349455905      -60.9387875843055511
     -52.3412143556731877        0.5201383400847607      -60.9094152802323663
     -51.9817230255457190        0.5503614604976658      -60.8794936213393498
     -51.6124877326339941        0.5780446939076828      -60.8490841519367507
     -51.2339073766880801        0.6034737808779479      -60.8182445187821443
     -50.8463615888103888        0.6270191782391100      -60.7870275148727686
     -50.4502143763803304        0.6491280620388271      -60.7554812939378976
     -50.0458216358389905        0.6703160429589174      -60.7236502916784531
     -49.6335403971740519        0.6911589575038208      -60.6915751144358282
     -49.2137405824660661        0.7122848596456091      -60.6592941352282438
     -48.7868262206758985        0.7343667904642516      -60.6268440541287603
     -48.3532335809633338        0.7579346946357053      -60.5942623490427295
     -47.9134081606275046        0.7831214047594385      -60.5615882884169707
     -47.4678143136435651        0.8099856939225307      -60.5288602928662769
     -47.0169364411904880        0.8385651306360009      -60.4961151147628087
     -46.5612780031738396        0.8688767762002612      -60.4633878217847354
     -46.1013607300362551        0.9009180046301297      -60.4307117660779340
     -45.6377238532922647        0.9346674984344489      -60.3981185714892064
     -45.1709232981361950        0.9700864506530961      -60.3656382141692092
     -44.7015307535934028        1.0071199836205960      -60.3332990846871411
     -44.2301325682315891        1.0456987931290140      -60.3011286208223964
     -43.7573284992754310        1.0857409860375253      -60.2691532840353759
     -43.2837303974571412        1.1271540716869304      -60.2373970866499775
     -42.8099603406570495        1.1698371461110493      -60.2058818753247351
     -42.3366464842867387        1.2136831055973201      -60.1746283223625582
     -41.8644188960775807        1.2585799315914326      -60.1436560415615702
     -41.3939075279911251        1.3044113469506227      -60.1129843818316729
     -40.9257403426586208        1.3510574339983359      -60.0826324126800557
     -40.4605414718078578        1.3983952724259896      -60.0526190089175032
     -39.9989292764199647        1.4462995916374795      -60.0229628864291911
     -39.5415144594503403        1.4946434431534510      -59.9936829324276886
     -39.0888981193725229        1.5432988743524405      -59.9647981528334100
     -38.6416698772647180        1.5921376165376933      -59.9363279335404684
     -38.2004059753299998        1.6410317667756089      -59.9082919337925972
     -37.7656674560089129        1.6898544763066128      -59.8807102839771943
     -37.3379983569184120        1.7384806246481113      -59.8536034590733124
     -36.9179239803817723        1.7867874873402254      -59.8269923134217052
     -36.5059492294533854        1.8346553855351451      -59.8008980226671980
     -36.1025570022685471        1.8819683099976947      -59.7753418879928304
     -35.7082068218517961        1.9286145236483492      -59.7503454324379888
     -35.3233336324335596        1.9744871914568420      -59.7259299579808030
     -34.9483464627891891        2.0194851004850460      -59.7021166732071507
     -34.5836270424031582        2.0635132860361551      -59.6789262605869268
     -34.2295285774717613        2.1064835622889482      -59.6563788714058703
     -33.8863746336191554        2.1483149376771058      -59.6344939393007039
     -33.5544581316359753        2.1889339143292936      -59.6132897561108166
     -33.2340405190295201        2.2282746882998214      -59.5927831715663814
     -32.9253509828931143        2.2662792660429893      -59.5729896452468637
     -32.6285857865584035        2.3028975047293860      -59.5539236099790372
     -32.3439077092918765        2.3380871004246830      -59.5355995048669442
     -32.0714457410391418        2.3718133989687846      -59.5180300347111242
     -31.8112948328706153        2.4040491872847207      -59.5012255893723321
     -31.5635157239011868        2.4347744602244239      -59.4851943234337242
     -31.3281348865329008        2.4639761397859457      -59.4699420235450731
     -31.1051445733953109        2.4916477656959675      -59.4554719937396214
     -30.8945029552021246        2.5177891716651457      -59.4417850620833690
     -30.6961343186522306        2.5424061541671943      -59.4288796312693606
     -30.5099293393627562        2.5655101168578591      -59.4167516460423357
     -30.3357454932557609        2.5871177022744876      -59.4053945982596758
     -30.1734075585026993        2.6072504442437139      -59.3947995699930971
