     -29.1606860682728701       28.4166926386523855       44.9819495711852042
     -29.1570402987311752       28.4276023996713363       44.9745138002435851
     -29.1533912620747344       28.4413265654670511       44.9652936467033371
     -29.1502426919500799       28.4583488616177611       44.9540541081610314
     -29.1484035278089557       28.4783054707399401       44.9411407673862300
     -29.1486504856890321       28.5009033271473697       44.9268497297985476
     -29.1517526831461389       28.5258480732366806       44.9114771214184714
     -29.1584862073833833       28.5527996789995733       44.8953497538213426
     -29.1696449214902209       28.5813385225746508       44.8788487744512139
     -29.1860512810475292       28.6109316348406928       44.8624333923634424
     -29.2085701650450176       28.6408909201573287       44.8466703385045093
     -29.2381296423723569       28.6703126702564255       44.8322764629005945
     -29.2757557759092322       28.6979790168906312       44.8201878874392321
     -29.3226370767501834       28.7221787565322053       44.8116852173162528
     -29.2795151625757732       29.0140328783430448       44.6168067373841168
     -29.3412407927404324       29.0455085630749679       44.6055845097808970
     -29.4109893136916014       29.0810682278955426       44.5928838539441159
     -29.4891546823153092       29.1209094040343963       44.5786260812222466
     -29.5761094353784593       29.1652176666672069       44.5627354032853944
     -29.6722039478928359       29.2141659808510639       44.5451391473166538
     -29.7777657923479744       29.2679140335274433       44.5257680135489835
     -29.8930992013478409       29.3266075446671017       44.5045563837477687
     -30.0184846360654127       29.3903775522630824       44.4814426883426037
     -30.1541784630208767       29.4593396680873738       44.4563698386560517
     -30.3004127414446174       29.5335933034943956       44.4292857292359358
     -30.4573951226083572       29.6132208668356753       44.4001438137712796
     -30.6253088609951867       29.6982869361707031       44.3689037564887059
     -30.8043129351963429       29.7888374129502829       44.3355321592718354
     -30.9945422740901115       29.8848986642319119       44.3000033630065531
     -31.1961080442803578       29.9864766526740212       44.2623003209619696
     -31.4090978489371508       30.0935560428705067       44.2224155326802588
     -31.6335760362110996       30.2060993854551683       44.1803520030347983
     -31.8695841388231855       30.3240463857113447       44.1361242265098213
     -32.1171413416686562       30.4473132385454264       44.0897591936712345
     -32.3762449565951300       30.5757920465127526       44.0412974047494856
     -32.6468708855985952       30.7093503391216274       43.9907938730141197
     -32.9289740718454951       30.8478306092784003       43.9383189530123559
     -33.2224891630839778       30.9910485721997055       43.8839571201953618
     -33.5273308316344369       31.1387930011042968       43.8278077576015335
     -33.8433938192009407       31.2908267217633949       43.7699872374349752
     -34.1705530491172098       31.4468868566036157       43.7106295363931707
     -34.5086636173529797       31.6066852437251846       43.6498866742253355
     -34.8575606436702898       31.7699090696103852       43.5879289886280574
     -35.2170589725885819       31.9362217257164431       43.5249452217485810
     -35.5869527177370983       32.1052638968195438       43.4611423941166350
     -35.9670146498028274       32.2766548870921284       43.3967454428174051
     -36.3569957182769770       32.4499942576237217       43.3319965970534540
     -36.7566253827196263       32.6248638459300082       43.2671545294560289
     -37.1656115583183038       32.8008297319432387       43.2024933932482256
     -37.5836401740239765       32.9774442399812102       43.1383016655037252
     -38.0103746783569392       33.1542480873082468       43.0748807547909109
     -38.4454555144089909       33.3307726697809130       43.0125433699767896
     -38.8884995807280305       33.5065424716019535       42.9516116508850203
     -39.3390996972937614       33.6810775853472464       42.8924150651706313
     -39.7968240981800321       33.8538963277405216       42.8352880797253874
     -40.2612159746848377       34.0245179361037842       42.7805676191196156
     -40.7317930946261555       34.1924653299743966       42.7285903279642696
     -41.2080475250735390       34.3572679220109123       42.6796896585775229
     -41.6894454869356963       34.5184644619618624       42.6341928098905854
     -42.1754273704679647       34.6756058970934546       42.5924175480425262
     -42.6654079408219218       34.8282582320139298       42.5546689435012624
     -43.1587761019723644       34.9760052381163433       42.5212360546916983
     -43.6548880939601815       35.1184501027949807       42.4923882377939393
     -44.1530598044445028       35.2552186372716605       42.4683707561296941
     -44.6525635947839064       35.3859666434158768       42.4494024934330412
     -45.1526305766663540       35.5103833739890078       42.4356689019749993
     -45.6524535462953764       35.6281949124653821       42.4273153238848906
     -46.1511892804767996       35.7391686629247474       42.4244423103652508
     -46.6479614941142131       35.8431175281448660       42.4271014355986438
     -47.1418643465181049       35.9399036767754509       42.4352916969829508
     -47.6319662987469528       36.0294418139076171       42.4489565806264082
     -48.1173140203585348       36.1117018798531149       42.4679818357725054
     -48.5969358910884708       36.1867111188267785       42.4921939497212549
     -49.0698520069110131       36.2544679506800946       42.5214352702212466
     -49.5351100889271407       36.3144007179205772       42.5560329375948427
     -49.9917211708000053       36.3657920732267570       42.5964262343201057
     -50.4386603469953272       36.4080974772385559       42.6428933909604169
     -50.8749397846963021       36.4409530002569966       42.6955566808062343
     -51.2996551593301859       36.4641702506170517       42.7543945256282569
     -51.7120245394588522       36.4777258621414262       42.8192577598308119
     -52.1114226948928518       36.4817470160620516       42.8898892365370301
     -52.4974036145236624       36.4764935129175427       42.9659448228244187
     -52.8697034864893425       36.4623374910096700       43.0470131928464923
     -53.2282201869971416       36.4397425638951376       43.1326319558588693
     -53.5729732097717957       36.4092445079269922       43.2222988590568917
     -53.9040552954444365       36.3714352360400710       43.3154785696263716
     -54.2215851644121614       36.3269504486556016       43.4116063969817674
     -54.5256590046615557       36.2764603472886193       43.5100890204627930
     -54.8163410152439994       36.2206655043651153       43.6103079455372509
     -55.0936788453684869       36.1602931119600584       43.7116270327396563
     -55.3577163784548745       36.0960908529227282       43.8134012497906511
     -55.6085016046910354       36.0288189492569799       43.9149857656225606
     -55.8460938110038114       35.9592412733419664       44.0157452456939353
     -56.0705694270003789       35.8881159318241529       44.1150629023897807
     -56.2820265963522459       35.8161857020837004       44.2123490071111718
     -56.4805886959766141       35.7441686503870599       44.3070486562327446
     -56.6664069724586739       35.6727492068205052       44.3986486391683783
     -56.8396624328555546       35.6025699257552617       44.4866833059698550
     -57.0005671056686509       35.5342241182165708       44.5707393748914740
     -57.1493647719882958       35.4682495022174891       44.6504596575114334
     -57.2863312537306726       35.4051229780850818       44.7255457105150569
     -57.4117743341160747       35.3452565979466229       44.7957594493301485
     -57.5260333745440207       35.2889947621595823       44.8609237797539677
     -57.6294786817322660       35.2366126410774498       44.9209223199028358
     -57.7225106695319639       35.1883157887454558       44.9756982967163168
     -57.8055588513947782       35.1442408865033897       45.0252527093720403
     -57.8790806921957284       35.1044575295537058       45.0696418568632353
     -57.9435603616865578       34.8018484660307266       45.3153796420546939
     -57.9995072775895011       34.7856665434953030       45.3379185755976977
     -58.0474548148610694       34.7684642348307449       45.3597793962167231
     -58.0879586447129626       34.7505911627720536       45.3807935864008911
     -58.1215951887292661       34.7323703491590763       45.4008177450531178
     -58.1489599685740615       34.7141034111874944       45.4197291825588323
     -58.1706659069334506       34.6960755674855221       45.4374216560426447
     -58.1873415860814163       34.6785610778708175       45.4538007742241916
     -58.1996294703401489       34.6618299573406716       45.4687784363890728
     -58.2081840985947210       34.6461573568715480       45.4822652501818538
     -58.2136702529107524       34.6318383227284698       45.4941588700014634
     -58.2167611091885817       34.6192138975856594       45.5043237259093232
     -58.2181363756620485       34.6087207863347004       45.5125528546383009
     -58.2184804249117889       34.6001540686681324       45.5191279285209447
     -58.2181363756620485       34.5915263485577640       45.5256227490602683
     -58.2167611091885817       34.5807893971877789       45.5335310876115571
     -58.2136702529107524       34.5676169783986893       45.5429750162992804
     -58.2081840985947210       34.5523253689067360       45.5535891394542958
     -58.1996294703403549       34.5351364567680577       45.5650811301971999
     -58.1873415860833632       34.5162278088329799       45.5771940898434096
     -58.1706659069468088       34.4957591871672236       45.5896868231715899
     -58.1489599686456273       34.4738877349240909       45.6023227379991027
     -58.1215951890457987       34.4507777923123015       45.6148628354902357
     -58.0879586459127708       34.4266080514550694       45.6270607291859918
     -58.0474548188674788       34.4015774395736642       45.6386586334093920
     -57.9995072896181156       34.3759105676715606       45.6493836813098852
     -57.9435603946674433       34.3498633649389262       45.6589440975887655
     -57.8790808740540044       34.0321099559383953       45.8847583678611670
     -57.8055592847454278       33.9786937079958378       45.9112124652340512
     -57.7225116524834476       33.9191521505665037       45.9404194452604386
     -57.6294808146162651       33.8534496452285794       45.9722972507557088
     -57.5260378200655609       33.7816217692374181       46.0067140431961334
     -57.4117832649404818       33.7037781572899533       46.0434871891706550
     -57.2863485977172360       33.6201044373385116       46.0823831108410573
     -57.1493974157747928       33.5308631347644734       46.1231180728566912
     -57.0006267841447922       33.4363934263848606       46.1653599610364509
     -56.8397686179765103       33.3371096354805516       46.2087310897226970
     -56.6665911823529100       33.2334983712956316       46.2528120558670324
     -56.4809007766145612       33.1261142311538421       46.2971466395610776
     -56.2825436852154084       33.0155740002379190       46.3412477338832716
     -56.0714084935419166       32.9025493028031946       46.3846042726577608
     -55.8474288857739012       32.7877576786122447       46.4266891141199167
     -55.6105870643747195       32.6719520789722964       46.4669678327389661
     -55.3609179604042296       32.5559087970406296       46.5049083718779954
     -55.0985144464930201       32.4404138659599184       46.5399915181897299
     -54.8235338305633348       32.3262479746357130       46.5717221768440410
     -54.5362062296817811       32.2141699768199175       46.5996414779621091
     -54.2368465109689453       32.1048991333656701       46.6233398792136953
     -53.9258673646346054       31.9990959421256349       46.6424710958512705
     -53.6037953414838952       31.8973416355163337       46.6567671093426384
     -53.2712635133630457       31.8001150948597449       46.6660506399048103
     -52.9289639019284621       31.7077697970036851       46.6702405785705494
     -52.5775992765233937       31.6205159364450488       46.6693538748518932
     -52.2178318797495962       31.5384076026693698       46.6635037179830690
     -51.8502383885680516       31.4613357455484568       46.6528952356527853
     -51.4752827033197136       31.3890269197692362       46.6378207593955310
     -51.0933111619583755       31.3210467459615387       46.6186561496533116
     -50.7045669459291943       31.2568065934534260       46.5958585728316095
     -50.3092164772400992       31.1955722604571903       46.5699652306447547
     -49.9073808971079060       31.1364740190770881       46.5415921770205756
     -49.4991758074420076       31.0785187140036072       46.5114331700014034
     -49.0847793178154319       31.0206067195118997       46.4802599209306706
     -48.6644296711815514       30.9618805242341466       46.4486891552079797
     -48.2383578914762268       30.9021888437296752       46.4168632438432311
     -47.8068206113200063       30.8414919920328074       46.3848539403700144
     -47.3701069528259353       30.7797654083929331       46.3527280041943044
     -46.9285389432362763       30.7169994132725286       46.3205474336792875
     -46.4824724258158071       30.6531990918317021       46.2883696977260115
     -46.0322980362228407       30.5883841655968070       46.2562479867636540
     -45.5784419548946076       30.5225887469132253       46.2242315048083441
     -45.1213662408789986       30.4558608962163540       46.1923658229317056
     -44.6615686225556772       30.3882619241823164       46.1606933112212872
     -44.1995816755673872       30.3198654016608984       46.1292536613231192
     -43.7359713625472466       30.2507558607795097       46.0980845055167165
     -43.2713335392641625       30.1810277023308160       46.0672231007483077
     -42.8062825961478239       30.1107835980654954       46.0367090894204978
     -42.3414440106205063       30.0401305885080596       46.0065818038064904
     -41.8774519233338722       29.9691792541532323       45.9768792762311733
     -41.4149467000426839       29.8980434255125402       45.9476379346793493
     -40.9545723726291584       29.8268398275880706       45.9188923252998222
     -40.4969739902097459       29.7556876608505299       45.8906748671107465
     -40.0427949111292207       29.6847081222654374       45.8630156431514564
     -39.5926740659311420       29.6140238712206632       45.8359422312408853
     -39.1472432201731237       29.5437584463510028       45.8094795764118601
     -38.7071242643150910       29.4740356402286601       45.7836499060177857
     -38.2729265559293665       29.4049788396926886       45.7584726874674033
     -37.8452443372439760       29.3367103402274587       45.7339646275551885
     -37.4246542486065294       29.2693506432754091       45.7101397114313173
     -37.0117129559170337       29.2030177456850168       45.6870092784128730
     -36.6069549150021558       29.1378264328062606       45.6645821309047903
     -36.2108906185393806       29.0738876653212373       45.6428646732195702
     -35.8240053618969654       29.0113079816758699       45.6218611346105121
     -35.4467573089081540       28.9501886028421929       45.6015738826082924
     -35.0795754910639275       28.8906245581735881       45.5820037232953439
     -34.7228580289346169       28.8327039409933263       45.5631501645162942
     -34.3769705804718839       28.7765072984091930       45.5450116392906565
     -34.0422450149931493       28.7221071554724219       45.5275856883337653
     -33.7189783084000396       28.6695676704334197       45.5108691020044773
     -33.4074316524440533       28.6189444148905139       45.4948580232449018
     -33.1078297686330458       28.5702842701377087       45.4795480141321207
     -32.8203604156652560       28.5236254290280691       45.4649340895111820
     -32.5451741136776391       28.4789973158471774       45.4510104419725565
     -32.2823842247911585       28.4364196616634750       45.4377686628943920
     -32.0320667456916439       28.3959038282381826       45.4251994225463989
     -31.7942603155284225       28.3574538171895227       45.4132935596384471
     -31.5689665100914674       28.3210665441051859       45.4020419261959063
     -31.3561502510273407       28.2867321338301778       45.3914352178240179
     -31.1557402280480495       28.2544342091842928       45.3814638038626299
     -30.9676293521797099       28.2241501943142588       45.3721175486702322
     -30.7916754486240194       28.1958516769338594       45.3633856293046733
     -30.6277020492996712       28.1695047584172436       45.3552563740511161
     -30.4754992424518854       28.1450703749348996       45.3477171269400543
     -30.3348245747600878       28.1225045882082938       45.3407541393726348
     -30.2054040028309281       28.1017588459124887       45.3343524891317173
     -30.0869328920747847       28.0827802130738569       45.3284960262578522
